118    7 16   7  2   6 51   6 42   6 34   6 27   6 15   6  4   5 54   5 44   5 33   5 20   5 12   5  4   5  4   5  0   4 56   4 51   4 47   4 42   4 36   4 30   4 23   4 15   4  6   3 55   3 43   3 28
119    7 18   7  4   6 53   6 43   6 35   6 28   6 15   6  4   5 54   5 43   5 32   5 19   5 11   5  2   5  2   4 59   4 54   4 50   4 45   4 40   4 34   4 27   4 20   4 12   4  3   3 52   3 40   3 24
120    7 20   7  5   6 54   6 44   6 36   6 28   6 16   6  4   5 54   5 43   5 31   5 18   5 10   5  1   5  1   4 57   4 53   4 48   4 43   4 38   4 32   4 25   4 18   4 10   4  0   3 49   3 36   3 21
121    7 22   7  7   6 55   6 45   6 37   6 29   6 16   6  5   5 54   5 43   5 31   5 17   5  9   5  0   5  0   4 56   4 51   4 47   4 42   4 36   4 30   4 23   4 16   4  7   3 57   3 46   3 33   3 17
122    7 24   7  8   6 56   6 46   6 37   6 30   6 16   6  5   5 54   5 42   5 30   5 16   5  8   4 59   4 59   4 55   4 50   4 45   4 40   4 34   4 28   4 21   4 13   4  5   3 55   3 43   3 29   3 13
123    7 25   7 10   6 57   6 47   6 38   6 30   6 17   6  5   5 53   5 42   5 30   5 15   5  7   4 57   4 57   4 53   4 49   4 44   4 38   4 33   4 26   4 19   4 11   4  2   3 52   3 40   3 26   3  9
124    7 27   7 11   6 59   6 48   6 39   6 31   6 17   6  5   5 53   5 42   5 29   5 14   5  6   4 56   4 56   4 52   4 47   4 42   4 37   4 31   4 24   4 17   4  9   4  0   3 49   3 37   3 23   3  5
125    7 29   7 13   7  0   6 49   6 40   6 32   6 17   6  5   5 53   5 41   5 28   5 14   5  5   4 55   4 55   4 51   4 46   4 41   4 35   4 29   4 23   4 15   4  7   3 58   3 47   3 34   3 19   3  1
126    7 31   7 14   7  1   6 50   6 41   6 32   6 18   6  5   5 53   5 41   5 28   5 13   5  4   4 54   4 54   4 49   4 45   4 39   4 34   4 28   4 21   4 13   4  5   3 55   3 44   3 31   3 16   2 57
127    7 33   7 16   7  2   6 51   6 41   6 33   6 18   6  5   5 53   5 41   5 27   5 12   5  3   4 53   4 53   4 48   4 43   4 38   4 32   4 26   4 19   4 11   4  3   3 53   3 42   3 28   3 13   2 53
128    7 35   7 17   7  3   6 52   6 42   6 34   6 19   6  5   5 53   5 40   5 27   5 11   5  2   4 52   4 52   4 47   4 42   4 37   4 31   4 24   4 17   4  9   4  1   3 51   3 39   3 25   3  9   2 49
129    7 36   7 19   7  5   6 53   6 43   6 34   6 19   6  6   5 53   5 40   5 26   5 11   5  1   4 51   4 51   4 46   4 41   4 35   4 29   4 23   4 16   4  7   3 58   3 48   3 36   3 23   3  6   2 45
130    7 38   7 20   7  6   6 54   6 44   6 35   6 19   6  6   5 53   5 40   5 26   5 10   5  0   4 50   4 50   4 45   4 40   4 34   4 28   4 21   4 14   4  6   3 56   3 46   3 34   3 20   3  3   2 41
131    7 40   7 21   7  7   6 55   6 44   6 35   6 20   6  6   5 53   5 40   5 26   5  9   5  0   4 49   4 49   4 44   4 38   4 33   4 26   4 20   4 12   4  4   3 54   3 44   3 31   3 17   2 59   2 37
132    7 42   7 23   7  8   6 56   6 45   6 36   6 20   6  6   5 53   5 39   5 25   5  8   4 59   4 48   4 48   4 43   4 37   4 31   4 25   4 18   4 11   4  2   3 53   3 42   3 29   3 14   2 56   2 33
133    7 43   7 24   7  9   6 57   6 46   6 37   6 20   6  6   5 53   5 39   5 25   5  8   4 58   4 47   4 47   4 41   4 36   4 30   4 24   4 17   4  9   4  0   3 51   3 39   3 27   3 11   2 53   2 29
134    7 45   7 26   7 10   6 58   6 47   6 37   6 21   6  6   5 53   5 39   5 24   5  7   4 57   4 46   4 46   4 40   4 35   4 29   4 22   4 15   4  7   3 59   3 49   3 37   3 24   3  9   2 50   2 25
135    7 47   7 27   7 11   6 58   6 48   6 38   6 21   6  7   5 53   5 39   5 24   5  7   4 56   4 45   4 45   4 39   4 34   4 28   4 21   4 14   4  6   3 57   3 47   3 35   3 22   3  6   2 46   2 21
136    7 48   7 28   7 12   6 59   6 48   6 39   6 22   6  7   5 53   5 39   5 23   5  6   4 56   4 44   4 44   4 38   4 33   4 27   4 20   4 12   4  4   3 55   3 45   3 33   3 20   3  3   2 43   2 17
137    7 50   7 30   7 14   7  0   6 49   6 39   6 22   6  7   5 53   5 39   5 23   5  5   4 55   4 43   4 43   4 37   4 32   4 25   4 19   4 11   4  3   3 54   3 43   3 31   3 17   3  1   2 40   2 13
138    7 52   7 31   7 15   7  1   6 50   6 40   6 22   6  7   5 53   5 38   5 23   5  5   4 54   4 42   4 42   4 37   4 31   4 24   4 17   4 10   4  1   3 52   3 41   3 29   3 15   2 58   2 37   2  9
139    7 53   7 32   7 16   7  2   6 51   6 40   6 23   6  7   5 53   5 38   5 22   5  4   4 54   4 41   4 41   4 36   4 30   4 23   4 16   4  9   4  0   3 51   3 40   3 27   3 13   2 55   2 34   2  5
140    7 55   7 34   7 17   7  3   6 51   6 41   6 23   6  8   5 53   5 38   5 22   5  4   4 53   4 40   4 40   4 35   4 29   4 22   4 15   4  7   3 59   3 49   3 38   3 26   3 11   2 53   2 31   2  1
141    7 57   7 35   7 18   7  4   6 52   6 42   6 24   6  8   5 53   5 38   5 22   5  3   4 52   4 40   4 40   4 34   4 28   4 21   4 14   4  6   3 57   3 48   3 36   3 24   3  9   2 50   2 28   1 57
142    7 58   7 36   7 19   7  5   6 53   6 42   6 24   6  8   5 53   5 38   5 22   5  3   4 52   4 39   4 39   4 33   4 27   4 20   4 13   4  5   3 56   3 46   3 35   3 22   3  7   2 48   2 25   1 53
143    8  0   7 37   7 20   7  6   6 53   6 43   6 24   6  8   5 53   5 38   5 21   5  2   4 51   4 38   4 38   4 32   4 26   4 19   4 12   4  4   3 55   3 45   3 33   3 20   3  5   2 46   2 22   1 49
144    8  1   7 39   7 21   7  6   6 54   6 43   6 25   6  9   5 53   5 38   5 21   5  2   4 51   4 38   4 38   4 32   4 25   4 19   4 11   4  3   3 54   3 44   3 32   3 18   3  3   2 43   2 19   1 45
145    8  3   7 40   7 22   7  7   6 55   6 44   6 25   6  9   5 53   5 38   5 21   5  1   4 50   4 37   4 37   4 31   4 25   4 18   4 10   4  2   3 53   3 42   3 30   3 17   3  1   2 41   2 16   1 41
146    8  4   7 41   7 23   7  8   6 55   6 45   6 26   6  9   5 53   5 38   5 21   5  1   4 50   4 36   4 36   4 30   4 24   4 17   4  9   4  1   3 51   3 41   3 29   3 15   2 59   2 39   2 13   1 37
147    8  6   7 42   7 24   7  9   6 56   6 45   6 26   6  9   5 54   5 38   5 21   5  1   4 49   4 36   4 36   4 30   4 23   4 16   4  8   4  0   3 50   3 40   3 28   3 14   2 57   2 37   2 10   1 32
148    8  7   7 43   7 25   7 10   6 57   6 46   6 26   6 10   5 54   5 38   5 20   5  0   4 49   4 35   4 35   4 29   4 22   4 15   4  8   3 59   3 49   3 39   3 26   3 12   2 55   2 35   2  8   1 28
149    8  8   7 44   7 26   7 10   6 57   6 46   6 27   6 10   5 54   5 38   5 20   5  0   4 48   4 35   4 35   4 28   4 22   4 15   4  7   3 58   3 48   3 38   3 25   3 11   2 54   2 33   2  5   1 24
150    8 10   7 45   7 26   7 11   6 58   6 47   6 27   6 10   5 54   5 38   5 20   5  0   4 48   4 34   4 34   4 28   4 21   4 14   4  6   3 57   3 48   3 37   3 24   3  9   2 52   2 31   2  2   1 20
151    8 11   7 46   7 27   7 12   6 59   6 47   6 28   6 10   5 54   5 38   5 20   5  0   4 48   4 34   4 34   4 27   4 21   4 13   4  5   3 56   3 47   3 36   3 23   3  8   2 50   2 29   2  0   1 16
152    8 12   7 47   7 28   7 13   6 59   6 48   6 28   6 11   5 54   5 38   5 20   4 59   4 47   4 33   4 33   4 27   4 20   4 13   4  5   3 56   3 46   3 35   3 22   3  7   2 49   2 27   1 57   1 11
153    8 13   7 48   7 29   7 13   7  0   6 48   6 28   6 11   5 54   5 38   5 20   4 59   4 47   4 33   4 33   4 26   4 20   4 12   4  4   3 55   3 45   3 34   3 21   3  6   2 48   2 25   1 55   1  7
154    8 14   7 49   7 30   7 14   7  1   6 49   6 29   6 11   5 55   5 38   5 20   4 59   4 47   4 32   4 32   4 26   4 19   4 12   4  3   3 54   3 44   3 33   3 20   3  5   2 46   2 23   1 53   1  2
155    8 16   7 50   7 31   7 15   7  1   6 49   6 29   6 11   5 55   5 38   5 20   4 59   4 46   4 32   4 32   4 26   4 19   4 11   4  3   3 54   3 44   3 32   3 19   3  3   2 45   2 22   1 50   0 58
156    8 17   7 51   7 31   7 15   7  2   6 50   6 29   6 12   5 55   5 38   5 20   4 59   4 46   4 32   4 32   4 25   4 18   4 11   4  2   3 53   3 43   3 31   3 18   3  2   2 44   2 20   1 48   0 53
157    8 18   7 52   7 32   7 16   7  2   6 50   6 30   6 12   5 55   5 38   5 20   4 59   4 46   4 32   4 32   4 25   4 18   4 10   4  2   3 53   3 42   3 31   3 17   3  2   2 43   2 19   1 46   0 49
158    8 19   7 53   7 33   7 16   7  3   6 51   6 30   6 12   5 55   5 38   5 20   4 58   4 46   4 31   4 31   4 25   4 18   4 10   4  2   3 52   3 42   3 30   3 17   3  1   2 42   2 17   1 44   0 44
159    8 20   7 53   7 33   7 17   7  3   6 51   6 31   6 12   5 55   5 38   5 20   4 58   4 46   4 31   4 31   4 25   4 17   4 10   4  1   3 52   3 41   3 30   3 16   3  0   2 41   2 16   1 42   0 38
160    8 20   7 54   7 34   7 18   7  4   6 52   6 31   6 13   5 56   5 38   5 20   4 58   4 46   4 31   4 31   4 24   4 17   4  9   4  1   3 51   3 41   3 29   3 15   2 59   2 40   2 15   1 41   0 33
161    8 21   7 55   7 35   7 18   7  4   6 52   6 31   6 13   5 56   5 39   5 20   4 58   4 46   4 31   4 31   4 24   4 17   4  9   4  1   3 51   3 41   3 29   3 15   2 59   2 39   2 14   1 39   0 27
162    8 22   7 55   7 35   7 19   7  5   6 52   6 31   6 13   5 56   5 39   5 20   4 58   4 45   4 31   4 31   4 24   4 17   4  9   4  0   3 51   3 40   3 28   3 14   2 58   2 38   2 13   1 37   0 19
163    8 23   7 56   7 36   7 19   7  5   6 53   6 32   6 13   5 56   5 39   5 20   4 58   4 45   4 31   4 31   4 24   4 17   4  9   4  0   3 51   3 40   3 28   3 14   2 57   2 38   2 12   1 36   0  8
164    8 23   7 57   7 36   7 19   7  5   6 53   6 32   6 14   5 56   5 39   5 20   4 58   4 45   4 31   4 31   4 24   4 17   4  9   4  0   3 50   3 40   3 28   3 14   2 57   2 37   2 11   1 35  ++ ++
165    8 24   7 57   7 37   7 20   7  6   6 54   6 32   6 14   5 57   5 39   5 20   4 58   4 45   4 31   4 31   4 24   4 17   4  9   4  0   3 50   3 40   3 27   3 13   2 57   2 36   2 11   1 34  ++ ++
166    8 25   7 58   7 37   7 20   7  6   6 54   6 33   6 14   5 57   5 39   5 20   4 59   4 46   4 31   4 31   4 24   4 17   4  9   4  0   3 50   3 39   3 27   3 13   2 56   2 36   2 10   1 33  ++ ++
167    8 25   7 58   7 37   7 21   7  6   6 54   6 33   6 14   5 57   5 40   5 21   4 59   4 46   4 31   4 31   4 24   4 17   4  9   4  0   3 50   3 39   3 27   3 13   2 56   2 36   2 10   1 32  ++ ++
168    8 26   7 59   7 38   7 21   7  7   6 54   6 33   6 15   5 57   5 40   5 21   4 59   4 46   4 31   4 31   4 24   4 17   4  9   4  0   3 50   3 39   3 27   3 13   2 56   2 36   2  9   1 32  ++ ++
169    8 26   7 59   7 38   7 21   7  7   6 55   6 34   6 15   5 58   5 40   5 21   4 59   4 46   4 31   4 31   4 24   4 17   4  9   4  0   3 50   3 39   3 27   3 13   2 56   2 36   2  9   1 31  ++ ++
170    8 26   7 59   7 38   7 22   7  7   6 55   6 34   6 15   5 58   5 40   5 21   4 59   4 46   4 31   4 31   4 24   4 17   4  9   4  0   3 50   3 39   3 27   3 13   2 56   2 36   2  9   1 31  ++ ++
171    8 27   7 59   7 39   7 22   7  8   6 55   6 34   6 15   5 58   5 40   5 21   4 59   4 46   4 31   4 31   4 24   4 17   4  9   4  0   3 50   3 40   3 27   3 13   2 56   2 36   2  9   1 31  ++ ++
172    8 27   8  0   7 39   7 22   7  8   6 55   6 34   6 16   5 58   5 41   5 22   4 59   4 46   4 31   4 31   4 25   4 17   4  9   4  0   3 51   3 40   3 27   3 13   2 56   2 36   2  9   1 31  ++ ++
173    8 27   8  0   7 39   7 22   7  8   6 56   6 34   6 16   5 58   5 41   5 22   5  0   4 47   4 32   4 32   4 25   4 17   4  9   4  1   3 51   3 40   3 28   3 13   2 57   2 36   2 10   1 31  ++ ++
174    8 27   8  0   7 39   7 22   7  8   6 56   6 35   6 16   5 59   5 41   5 22   5  0   4 47   4 32   4 32   4 25   4 18   4 10   4  1   3 51   3 40   3 28   3 14   2 57   2 36   2 10   1 32  ++ ++
175    8 27   8  0   7 39   7 23   7  8   6 56   6 35   6 16   5 59   5 41   5 22   5  0   4 47   4 32   4 32   4 25   4 18   4 10   4  1   3 52   3 41   3 28   3 14   2 57   2 37   2 10   1 32  ++ ++
176    8 27   8  0   7 39   7 23   7  9   6 56   6 35   6 16   5 59   5 41   5 23   5  1   4 48   4 32   4 32   4 26   4 18   4 10   4  2   3 52   3 41   3 29   3 15   2 58   2 37   2 11   1 33  ++ ++
177    8 27   8  0   7 40   7 23   7  9   6 56   6 35   6 17   5 59   5 42   5 23   5  1   4 48   4 33   4 33   4 26   4 19   4 11   4  2   3 52   3 42   3 29   3 15   2 58   2 38   2 12   1 34  ++ ++
178    8 27   8  0   7 40   7 23   7  9   6 56   6 35   6 17   5 59   5 42   5 23   5  1   4 48   4 33   4 33   4 26   4 19   4 11   4  2   3 53   3 42   3 30   3 16   2 59   2 39   2 13   1 35  ++ ++
179    8 27   8  0   7 39   7 23   7  9   6 56   6 35   6 17   6  0   5 42   5 23   5  1   4 49   4 34   4 34   4 27   4 20   4 12   4  3   3 53   3 43   3 30   3 16   3  0   2 39   2 14   1 37  ++ ++
180    8 27   8  0   7 39   7 23   7  9   6 57   6 36   6 17   6  0   5 42   5 24   5  2   4 49   4 34   4 34   4 27   4 20   4 12   4  3   3 54   3 43   3 31   3 17   3  0   2 40   2 15   1 38  ++ ++
181    8 26   8  0   7 39   7 23   7  9   6 57   6 36   6 17   6  0   5 43   5 24   5  2   4 49   4 34   4 34   4 28   4 21   4 13   4  4   3 54   3 44   3 32   3 18   3  1   2 41   2 16   1 40  ++ ++
182    8 26   8  0   7 39   7 23   7  9   6 57   6 36   6 17   6  0   5 43   5 24   5  3   4 50   4 35   4 35   4 28   4 21   4 13   4  5   3 55   3 44   3 32   3 19   3  2   2 42   2 17   1 42   0 22
183    8 26   7 59   7 39   7 23   7  9   6 57   6 36   6 18   6  0   5 43   5 25   5  3   4 50   4 35   4 35   4 29   4 22   4 14   4  5   3 56   3 45   3 33   3 19   3  3   2 43   2 18   1 43   0 30
184    8 25   7 59   7 39   7 22   7  9   6 57   6 36   6 18   6  1   5 43   5 25   5  3   4 51   4 36   4 36   4 29   4 22   4 14   4  6   3 57   3 46   3 34   3 20   3  4   2 45   2 20   1 45   0 37
185    8 25   7 59   7 39   7 22   7  8   6 56   6 36   6 18   6  1   5 44   5 25   5  4   4 51   4 37   4 37   4 30   4 23   4 15   4  7   3 57   3 47   3 35   3 21   3  5   2 46   2 21   1 48   0 43
186    8 24   7 58   7 38   7 22   7  8   6 56   6 36   6 18   6  1   5 44   5 26   5  4   4 52   4 37   4 37   4 31   4 23   4 16   4  7   3 58   3 48   3 36   3 22   3  6   2 47   2 23   1 50   0 48
187    8 23   7 58   7 38   7 22   7  8   6 56   6 36   6 18   6  1   5 44   5 26   5  5   4 52   4 38   4 38   4 31   4 24   4 17   4  8   3 59   3 49   3 37   3 23   3  8   2 49   2 25   1 52   0 54
188    8 23   7 57   7 37   7 22   7  8   6 56   6 36   6 18   6  1   5 44   5 26   5  5   4 53   4 38   4 38   4 32   4 25   4 17   4  9   4  0   3 49   3 38   3 25   3  9   2 50   2 27   1 54   0 59
189    8 22   7 57   7 37   7 21   7  8   6 56   6 36   6 18   6  2   5 45   5 27   5  6   4 53   4 39   4 39   4 33   4 26   4 18   4 10   4  1   3 50   3 39   3 26   3 10   2 52   2 28   1 57   1  4
190    8 21   7 56   7 37   7 21   7  7   6 56   6 36   6 18   6  2   5 45   5 27   5  6   4 54   4 40   4 40   4 33   4 26   4 19   4 11   4  2   3 51   3 40   3 27   3 12   2 53   2 30   1 59   1  9
191    8 20   7 55   7 36   7 20   7  7   6 56   6 36   6 18   6  2   5 45   5 27   5  7   4 54   4 40   4 40   4 34   4 27   4 20   4 11   4  3   3 52   3 41   3 28   3 13   2 55   2 32   2  2   1 14
192    8 19   7 55   7 36   7 20   7  7   6 55   6 36   6 18   6  2   5 45   5 28   5  7   4 55   4 41   4 41   4 35   4 28   4 20   4 12   4  3   3 54   3 42   3 30   3 15   2 57   2 34   2  5   1 18
193    8 18   7 54   7 35   7 20   7  7   6 55   6 36   6 18   6  2   5 46   5 28   5  8   4 56   4 42   4 42   4 35   4 29   4 21   4 13   4  5   3 55   3 44   3 31   3 16   2 58   2 36   2  7   1 23
194    8 17   7 53   7 34   7 19   7  6   6 55   6 35   6 18   6  2   5 46   5 28   5  8   4 56   4 42   4 42   4 36   4 30   4 22   4 14   4  6   3 56   3 45   3 32   3 18   3  0   2 39   2 10   1 27
195    8 16   7 52   7 34   7 19   7  6   6 55   6 35   6 18   6  2   5 46   5 29   5  9   4 57   4 43   4 43   4 37   4 30   4 23   4 15   4  7   3 57   3 46   3 34   3 19   3  2   2 41   2 13   1 32
196    8 15   7 52   7 33   7 18   7  5   6 54   6 35   6 18   6  2   5 46   5 29   5  9   4 57   4 44   4 44   4 38   4 31   4 24   4 16   4  8   3 58   3 47   3 35   3 21   3  4   2 43   2 16   1 36
197    8 14   7 51   7 32   7 18   7  5   6 54   6 35   6 18   6  3   5 47   5 30   5 10   4 58   4 45   4 45   4 39   4 32   4 25   4 17   4  9   3 59   3 49   3 37   3 23   3  6   2 45   2 19   1 41
198    8 13   7 50   7 32   7 17   7  4   6 54   6 35   6 18   6  3   5 47   5 30   5 10   4 59   4 45   4 45   4 39   4 33   4 26   4 18   4 10   4  1   3 50   3 38   3 24   3  8   2 48   2 22   1 45
199    8 12   7 49   7 31   7 16   7  4   6 53   6 34   6 18   6  3   5 47   5 30   5 11   4 59   4 46   4 46   4 40   4 34   4 27   4 19   4 11   4  2   3 52   3 40   3 26   3 10   2 50   2 25   1 49
200    8 10   7 48   7 30   7 16   7  3   6 53   6 34   6 18   6  3   5 47   5 31   5 11   5  0   4 47   4 47   4 41   4 35   4 28   4 21   4 12   4  3   3 53   3 41   3 28   3 12   2 53   2 28   1 54
201    8  9   7 47   7 29   7 15   7  3   6 52   6 34   6 18   6  3   5 48   5 31   5 12   5  1   4 48   4 48   4 42   4 36   4 29   4 22   4 14   4  5   3 54   3 43   3 30   3 14   2 55   2 31   1 58
202    8  7   7 46   7 28   7 14   7  2   6 52   6 34   6 18   6  3   5 48   5 31   5 13   5  1   4 49   4 49   4 43   4 37   4 30   4 23   4 15   4  6   3 56   3 45   3 32   3 16   2 58   2 34   2  2
203    8  6   7 44   7 27   7 14   7  2   6 51   6 33   6 18   6  3   5 48   5 32   5 13   5  2   4 50   4 50   4 44   4 38   4 31   4 24   4 16   4  7   3 57   3 46   3 33   3 18   3  0   2 37   2  6
204    8  5   7 43   7 27   7 13   7  1   6 51   6 33   6 18   6  3   5 48   5 32   5 14   5  3   4 50   4 50   4 45   4 39   4 32   4 25   4 17   4  9   3 59   3 48   3 35   3 21   3  3   2 40   2 10
205    8  3   7 42   7 26   7 12   7  0   6 50   6 33   6 17   6  3   5 48   5 33   5 14   5  4   4 51   4 51   4 46   4 40   4 33   4 26   4 19   4 10   4  1   3 50   3 37   3 23   3  5   2 43   2 15
206    8  1   7 41   7 25   7 11   7  0   6 50   6 33   6 17   6  3   5 49   5 33   5 15   5  4   4 52   4 52   4 47   4 41   4 35   4 28   4 20   4 12   4  2   3 52   3 39   3 25   3  8   2 47   2 19
207    8  0   7 40   7 23   7 10   6 59   6 49   6 32   6 17   6  3   5 49   5 33   5 16   5  5   4 53   4 53   4 48   4 42   4 36   4 29   4 21   4 13   4  4   3 53   3 41   3 27   3 10   2 50   2 23
208    7 58   7 38   7 22   7  9   6 58   6 49   6 32   6 17   6  3   5 49   5 34   5 16   5  6   4 54   4 54   4 49   4 43   4 37   4 30   4 23   4 15   4  5   3 55   3 43   3 30   3 13   2 53   2 27
209    7 57   7 37   7 21   7  9   6 58   6 48   6 31   6 17   6  3   5 49   5 34   5 17   5  7   4 55   4 55   4 50   4 44   4 38   4 31   4 24   4 16   4  7   3 57   3 45   3 32   3 16   2 56   2 31
210    7 55   7 35   7 20   7  8   6 57   6 47   6 31   6 17   6  3   5 49   5 34   5 17   5  7   4 56   4 56   4 51   4 45   4 39   4 33   4 25   4 17   4  9   3 59   3 47   3 34   3 18   2 59   2 35
211    7 53   7 34   7 19   7  7   6 56   6 47   6 31   6 16   6  3   5 49   5 35   5 18   5  8   4 57   4 57   4 52   4 46   4 40   4 34   4 27   4 19   4 10   4  1   3 49   3 36   3 21   3  2   2 39
212    7 51   7 33   7 18   7  6   6 55   6 46   6 30   6 16   6  3   5 50   5 35   5 19   5  9   4 58   4 58   4 53   4 47   4 41   4 35   4 28   4 21   4 12   4  2   3 51   3 39   3 24   3  6   2 42
213    7 50   7 31   7 17   7  5   6 54   6 45   6 30   6 16   6  3   5 50   5 36   5 19   5 10   4 59   4 59   4 54   4 48   4 43   4 36   4 30   4 22   4 14   4  4   3 54   3 41   3 27   3  9   2 46
214    7 48   7 30   7 15   7  4   6 53   6 45   6 29   6 16   6  3   5 50   5 36   5 20   5 10   4 59   4 59   4 55   4 49   4 44   4 38   4 31   4 24   4 15   4  6   3 56   3 44   3 29   3 12   2 50
215    7 46   7 28   7 14   7  3   6 53   6 44   6 29   6 15   6  3   5 50   5 36   5 20   5 11   5  0   5  0   4 56   4 50   4 45   4 39   4 32   4 25   4 17   4  8   3 58   3 46   3 32   3 15   2 54
216    7 44   7 27   7 13   7  1   6 52   6 43   6 28   6 15   6  3   5 50   5 37   5 21   5 12   5  1   5  1   4 57   4 52   4 46   4 40   4 34   4 27   4 19   4 10   4  0   3 48   3 35   3 18   2 58
217    7 42   7 25   7 12   7  0   6 51   6 42   6 28   6 15   6  3   5 50   5 37   5 22   5 13   5  2   5  2   4 58   4 53   4 47   4 42   4 35   4 28   4 21   4 12   4  2   3 51   3 37   3 21   3  2
218    7 40   7 23   7 10   6 59   6 50   6 42   6 27   6 14   6  2   5 50   5 37   5 22   5 13   5  3   5  3   4 59   4 54   4 49   4 43   4 37   4 30   4 22   4 14   4  4   3 53   3 40   3 25   3  5
219    7 38   7 22   7  9   6 58   6 49   6 41   6 27   6 14   6  2   5 50   5 38   5 23   5 14   5  4   5  4   5  0   4 55   4 50   4 44   4 38   4 31   4 24   4 16   4  6   3 55   3 43   3 28   3  9
220    7 36   7 20   7  7   6 57   6 48   6 40   6 26   6 14   6  2   5 51   5 38   5 23   5 15   5  5   5  5   5  1   4 56   4 51   4 46   4 40   4 33   4 26   4 18   4  8   3 58   3 45   3 31   3 13
221    7 34   7 18   7  6   6 56   6 47   6 39   6 25   6 13   6  2   5 51   5 38   5 24   5 16   5  6   5  6   5  2   4 57   4 52   4 47   4 41   4 35   4 28   4 20   4 11   4  0   3 48   3 34   3 16
222    7 32   7 17   7  5   6 54   6 46   6 38   6 25   6 13   6  2   5 51   5 39   5 25   5 16   5  7   5  7   5  3   4 58   4 53   4 48   4 43   4 36   4 29   4 22   4 13   4  3   3 51   3 37   3 20
223    7 30   7 15   7  3   6 53   6 45   6 37   6 24   6 13   6  2   5 51   5 39   5 25   5 17   5  8   5  8   5  4   4 59   4 55   4 50   4 44   4 38   4 31   4 23   4 15   4  5   3 54   3 40   3 24
224    7 28   7 13   7  2   6 52   6 44   6 36   6 24   6 12   6  2   5 51   5 39   5 26   5 18   5  9   5  9   5  5   5  1   4 56   4 51   4 45   4 39   4 33   4 25   4 17   4  7   3 56   3 43   3 27
225    7 26   7 11   7  0   6 51   6 43   6 35   6 23   6 12   6  1   5 51   5 39   5 26   5 19   5 10   5 10   5  6   5  2   4 57   4 52   4 47   4 41   4 35   4 27   4 19   4 10   3 59   3 46   3 31
226    7 23   7 10   6 59   6 49   6 41   6 34   6 22   6 11   6  1   5 51   5 40   5 27   5 19   5 11   5 11   5  7   5  3   4 58   4 54   4 48   4 43   4 36   4 29   4 21   4 12   4  2   3 49   3 35
227    7 21   7  8   6 57   6 48   6 40   6 33   6 22   6 11   6  1   5 51   5 40   5 27   5 20   5 12   5 12   5  8   5  4   5  0   4 55   4 50   4 44   4 38   4 31   4 24   4 15   4  4   3 52   3 38
228    7 19   7  6   6 55   6 47   6 39   6 32   6 21   6 11   6  1   5 51   5 40   5 28   5 21   5 13   5 13   5  9   5  5   5  1   4 56   4 51   4 46   4 40   4 33   4 26   4 17   4  7   3 56   3 42
229    7 17   7  4   6 54   6 45   6 38   6 32   6 20   6 10   6  1   5 51   5 41   5 29   5 22   5 14   5 14   5 10   5  6   5  2   4 58   4 53   4 48   4 42   4 35   4 28   4 19   4 10   3 59   3 45
230    7 14   7  2   6 52   6 44   6 37   6 30   6 19   6 10   6  0   5 51   5 41   5 29   5 22   5 15   5 15   5 11   5  7   5  3   4 59   4 54   4 49   4 43   4 37   4 30   4 22   4 13   4  2   3 49
231    7 12   7  0   6 51   6 43   6 36   6 29   6 19   6  9   6  0   5 51   5 41   5 30   5 23   5 16   5 16   5 12   5  9   5  5   5  0   4 56   4 51   4 45   4 39   4 32   4 24   4 15   4  5   3 52
232    7 10   6 58   6 49   6 41   6 34   6 28   6 18   6  9   6  0   5 51   5 41   5 30   5 24   5 17   5 17   5 13   5 10   5  6   5  2   4 57   4 52   4 47   4 41   4 34   4 27   4 18   4  8   3 56
233    7  8   6 56   6 47   6 40   6 33   6 27   6 17   6  8   6  0   5 51   5 42   5 31   5 25   5 17   5 17   5 14   5 11   5  7   5  3   4 59   4 54   4 49   4 43   4 37   4 29   4 21   4 11   3 59
234    7  5   6 54   6 46   6 38   6 32   6 26   6 17   6  8   6  0   5 51   5 42   5 32   5 25   5 18   5 18   5 15   5 12   5  8   5  5   5  0   4 56   4 51   4 45   4 39   4 32   4 23   4 14   4  2
235    7  3   6 52   6 44   6 37   6 31   6 25   6 16   6  7   5 59   5 51   5 42   5 32   5 26   5 19   5 19   5 16   5 13   5 10   5  6   5  2   4 57   4 52   4 47   4 41   4 34   4 26   4 17   4  6
236    7  1   6 50   6 42   6 35   6 29   6 24   6 15   6  7   5 59   5 51   5 43   5 33   5 27   5 20   5 20   5 17   5 14   5 11   5  7   5  3   4 59   4 54   4 49   4 43   4 36   4 29   4 20   4  9
237    6 58   6 48   6 41   6 34   6 28   6 23   6 14   6  6   5 59   5 51   5 43   5 33   5 28   5 21   5 21   5 18   5 15   5 12   5  9   5  5   5  1   4 56   4 51   4 45   4 39   4 31   4 23   4 13
238    6 56   6 46   6 39   6 32   6 27   6 22   6 13   6  6   5 58   5 51   5 43   5 34   5 28   5 22   5 22   5 19   5 17   5 13   5 10   5  6   5  2   4 58   4 53   4 47   4 41   4 34   4 26   4 16
239    6 53   6 44   6 37   6 31   6 26   6 21   6 13   6  5   5 58   5 51   5 43   5 34   5 29   5 23   5 23   5 21   5 18   5 15   5 11   5  8   5  4   5  0   4 55   4 49   4 43   4 37   4 29   4 19
