118   16 39  16 53  17  4  17 13  17 21  17 28  17 40  17 51  18  1  18 11  18 22  18 35  18 43  18 51  18 51  18 55  18 59  19  4  19  9  19 14  19 19  19 26  19 33  19 41  19 50  20  0  20 13  20 28
119   16 37  16 51  17  2  17 12  17 20  17 27  17 39  17 50  18  1  18 11  18 23  18 36  18 44  18 52  18 52  18 56  19  1  19  5  19 10  19 15  19 21  19 28  19 35  19 43  19 52  20  3  20 16  20 31
120   16 35  16 49  17  1  17 10  17 19  17 26  17 39  17 50  18  1  18 11  18 23  18 37  18 44  18 53  18 53  18 57  19  2  19  6  19 11  19 17  19 23  19 29  19 37  19 45  19 55  20  6  20 19  20 35
121   16 33  16 47  16 59  17  9  17 18  17 25  17 38  17 50  18  1  18 12  18 23  18 37  18 45  18 54  18 54  18 59  19  3  19  8  19 13  19 18  19 24  19 31  19 39  19 47  19 57  20  9  20 22  20 39
122   16 30  16 46  16 58  17  8  17 17  17 24  17 38  17 49  18  0  18 12  18 24  18 38  18 46  18 55  18 55  19  0  19  4  19  9  19 14  19 20  19 26  19 33  19 41  19 50  20  0  20 12  20 25  20 42
123   16 28  16 44  16 56  17  7  17 16  17 23  17 37  17 49  18  0  18 12  18 24  18 39  18 47  18 56  18 56  19  1  19  5  19 10  19 16  19 21  19 28  19 35  19 43  19 52  20  2  20 14  20 29  20 46
124   16 26  16 42  16 55  17  6  17 15  17 23  17 36  17 49  18  0  18 12  18 25  18 39  18 48  18 57  18 57  19  2  19  6  19 11  19 17  19 23  19 29  19 37  19 45  19 54  20  5  20 17  20 32  20 50
125   16 24  16 41  16 54  17  4  17 14  17 22  17 36  17 48  18  0  18 12  18 25  18 40  18 48  18 58  18 58  19  3  19  8  19 13  19 18  19 24  19 31  19 39  19 47  19 56  20  7  20 20  20 35  20 54
126   16 22  16 39  16 52  17  3  17 13  17 21  17 35  17 48  18  0  18 12  18 25  18 40  18 49  18 59  18 59  19  4  19  9  19 14  19 20  19 26  19 33  19 40  19 49  19 59  20 10  20 23  20 38  20 57
127   16 20  16 37  16 51  17  2  17 12  17 20  17 35  17 48  18  0  18 12  18 26  18 41  18 50  19  0  19  0  19  5  19 10  19 15  19 21  19 27  19 34  19 42  19 51  20  1  20 12  20 25  20 41  21  1
128   16 19  16 36  16 50  17  1  17 11  17 19  17 34  17 48  18  0  18 13  18 26  18 42  18 51  19  1  19  1  19  6  19 11  19 17  19 22  19 29  19 36  19 44  19 53  20  3  20 15  20 28  20 45  21  5
129   16 17  16 34  16 48  17  0  17 10  17 19  17 34  17 47  18  0  18 13  18 26  18 42  18 52  19  2  19  2  19  7  19 12  19 18  19 24  19 30  19 38  19 46  19 55  20  5  20 17  20 31  20 48  21  9
130   16 15  16 33  16 47  16 59  17  9  17 18  17 33  17 47  18  0  18 13  18 27  18 43  18 53  19  3  19  3  19  8  19 13  19 19  19 25  19 32  19 39  19 48  19 57  20  7  20 19  20 34  20 51  21 13
131   16 13  16 31  16 46  16 58  17  8  17 17  17 33  17 47  18  0  18 13  18 27  18 44  18 53  19  4  19  4  19  9  19 15  19 20  19 27  19 33  19 41  19 49  19 59  20  9  20 22  20 37  20 54  21 17
132   16 11  16 30  16 45  16 57  17  7  17 17  17 33  17 47  18  0  18 13  18 28  18 44  18 54  19  5  19  5  19 10  19 16  19 22  19 28  19 35  19 42  19 51  20  1  20 12  20 24  20 39  20 58  21 21
133   16  9  16 29  16 44  16 56  17  7  17 16  17 32  17 46  18  0  18 13  18 28  18 45  18 55  19  6  19  6  19 11  19 17  19 23  19 29  19 36  19 44  19 53  20  3  20 14  20 27  20 42  21  1  21 25
134   16  8  16 27  16 43  16 55  17  6  17 15  17 32  17 46  18  0  18 14  18 28  18 46  18 56  19  7  19  7  19 12  19 18  19 24  19 31  19 38  19 46  19 54  20  4  20 16  20 29  20 45  21  4  21 29
135   16  6  16 26  16 41  16 54  17  5  17 15  17 31  17 46  18  0  18 14  18 29  18 46  18 56  19  8  19  8  19 13  19 19  19 25  19 32  19 39  19 47  19 56  20  6  20 18  20 31  20 48  21  7  21 33
136   16  4  16 25  16 40  16 53  17  4  17 14  17 31  17 46  18  0  18 14  18 29  18 47  18 57  19  9  19  9  19 14  19 20  19 26  19 33  19 40  19 49  19 58  20  8  20 20  20 34  20 50  21 11  21 37
137   16  3  16 23  16 39  16 53  17  4  17 14  17 31  17 46  18  0  18 14  18 30  18 48  18 58  19 10  19 10  19 15  19 21  19 28  19 34  19 42  19 50  19 59  20 10  20 22  20 36  20 53  21 14  21 41
138   16  1  16 22  16 38  16 52  17  3  17 13  17 30  17 46  18  0  18 14  18 30  18 48  18 59  19 11  19 11  19 16  19 22  19 29  19 36  19 43  19 52  20  1  20 12  20 24  20 38  20 56  21 17  21 45
139   16  0  16 21  16 37  16 51  17  2  17 13  17 30  17 46  18  0  18 15  18 31  18 49  19  0  19 12  19 12  19 17  19 23  19 30  19 37  19 45  19 53  20  3  20 14  20 26  20 41  20 58  21 20  21 49
140   15 58  16 20  16 36  16 50  17  2  17 12  17 30  17 45  18  0  18 15  18 31  18 49  19  0  19 13  19 13  19 18  19 24  19 31  19 38  19 46  19 55  20  4  20 15  20 28  20 43  21  1  21 23  21 53
141   15 57  16 18  16 35  16 49  17  1  17 12  17 30  17 45  18  0  18 15  18 31  18 50  19  1  19 14  19 14  19 19  19 25  19 32  19 39  19 47  19 56  20  6  20 17  20 30  20 45  21  3  21 26  21 58
142   15 55  16 17  16 35  16 49  17  1  17 11  17 29  17 45  18  0  18 15  18 32  18 51  19  2  19 15  19 15  19 20  19 27  19 33  19 41  19 49  19 57  20  7  20 19  20 32  20 47  21  6  21 30  22  2
143   15 54  16 16  16 34  16 48  17  0  17 11  17 29  17 45  18  0  18 16  18 32  18 51  19  3  19 15  19 15  19 21  19 28  19 34  19 42  19 50  19 59  20  9  20 21  20 34  20 50  21  9  21 33  22  6
144   15 53  16 15  16 33  16 47  17  0  17 10  17 29  17 45  18  0  18 16  18 33  18 52  19  3  19 16  19 16  19 22  19 29  19 35  19 43  19 51  20  0  20 10  20 22  20 36  20 52  21 11  21 36  22 10
145   15 51  16 14  16 32  16 47  16 59  17 10  17 29  17 45  18  1  18 16  18 33  18 52  19  4  19 17  19 17  19 23  19 29  19 36  19 44  19 52  20  2  20 12  20 24  20 38  20 54  21 14  21 39  22 15
146   15 50  16 13  16 31  16 46  16 59  17 10  17 28  17 45  18  1  18 16  18 33  18 53  19  5  19 18  19 18  19 24  19 30  19 37  19 45  19 54  20  3  20 13  20 25  20 39  20 56  21 16  21 42  22 19
147   15 49  16 12  16 31  16 46  16 58  17  9  17 28  17 45  18  1  18 17  18 34  18 54  19  5  19 19  19 19  19 25  19 31  19 38  19 46  19 55  20  4  20 15  20 27  20 41  20 58  21 18  21 45  22 24
148   15 48  16 12  16 30  16 45  16 58  17  9  17 28  17 45  18  1  18 17  18 34  18 54  19  6  19 20  19 20  19 26  19 32  19 39  19 47  19 56  20  5  20 16  20 29  20 43  21  0  21 21  21 48  22 28
149   15 47  16 11  16 29  16 45  16 57  17  9  17 28  17 45  18  1  18 17  18 35  18 55  19  7  19 20  19 20  19 27  19 33  19 40  19 48  19 57  20  7  20 18  20 30  20 44  21  2  21 23  21 51  22 33
150   15 46  16 10  16 29  16 44  16 57  17  8  17 28  17 45  18  1  18 17  18 35  18 55  19  7  19 21  19 21  19 27  19 34  19 41  19 49  19 58  20  8  20 19  20 31  20 46  21  4  21 25  21 54  22 37
151   15 45  16  9  16 28  16 44  16 57  17  8  17 28  17 45  18  1  18 18  18 35  18 56  19  8  19 22  19 22  19 28  19 35  19 42  19 50  19 59  20  9  20 20  20 33  20 48  21  5  21 27  21 57  22 42
152   15 44  16  9  16 28  16 43  16 56  17  8  17 28  17 45  18  1  18 18  18 36  18 56  19  9  19 23  19 23  19 29  19 36  19 43  19 51  20  0  20 10  20 21  20 34  20 49  21  7  21 30  21 59  22 46
153   15 43  16  8  16 27  16 43  16 56  17  8  17 28  17 45  18  2  18 18  18 36  18 57  19  9  19 23  19 23  19 30  19 37  19 44  19 52  20  1  20 11  20 23  20 36  20 51  21  9  21 32  22  2  22 51
154   15 42  16  7  16 27  16 42  16 56  17  8  17 28  17 45  18  2  18 19  18 37  18 57  19 10  19 24  19 24  19 30  19 37  19 45  19 53  20  2  20 12  20 24  20 37  20 52  21 11  21 34  22  5  22 56
155   15 41  16  7  16 26  16 42  16 56  17  7  17 28  17 45  18  2  18 19  18 37  18 58  19 10  19 25  19 25  19 31  19 38  19 46  19 54  20  3  20 13  20 25  20 38  20 54  21 12  21 36  22  7  23  1
156   15 41  16  6  16 26  16 42  16 55  17  7  17 28  17 45  18  2  18 19  18 37  18 58  19 11  19 25  19 25  19 32  19 39  19 46  19 55  20  4  20 14  20 26  20 39  20 55  21 14  21 37  22 10  23  6
157   15 40  16  6  16 26  16 42  16 55  17  7  17 28  17 45  18  2  18 19  18 38  18 59  19 11  19 26  19 26  19 32  19 40  19 47  19 56  20  5  20 15  20 27  20 40  20 56  21 15  21 39  22 12  23 11
158   15 39  16  5  16 25  16 41  16 55  17  7  17 28  17 46  18  3  18 20  18 38  18 59  19 12  19 27  19 27  19 33  19 40  19 48  19 56  20  6  20 16  20 28  20 41  20 57  21 17  21 41  22 14  23 17
159   15 39  16  5  16 25  16 41  16 55  17  7  17 28  17 46  18  3  18 20  18 38  19  0  19 12  19 27  19 27  19 34  19 41  19 49  19 57  20  6  20 17  20 29  20 42  20 59  21 18  21 42  22 17  23 22
160   15 38  16  5  16 25  16 41  16 55  17  7  17 28  17 46  18  3  18 20  18 39  19  0  19 13  19 28  19 28  19 34  19 41  19 49  19 58  20  7  20 18  20 30  20 43  21  0  21 19  21 44  22 19  23 29
161   15 38  16  4  16 24  16 41  16 55  17  7  17 28  17 46  18  3  18 20  18 39  19  1  19 13  19 28  19 28  19 35  19 42  19 50  19 58  20  8  20 19  20 31  20 44  21  1  21 20  21 45  22 21  23 36
162   15 37  16  4  16 24  16 41  16 55  17  7  17 28  17 46  18  3  18 21  18 39  19  1  19 14  19 29  19 29  19 35  19 43  19 50  19 59  20  9  20 19  20 31  20 45  21  2  21 21  21 47  22 22  23 44
163   15 37  16  4  16 24  16 41  16 55  17  7  17 28  17 46  18  4  18 21  18 40  19  1  19 14  19 29  19 29  19 36  19 43  19 51  20  0  20  9  20 20  20 32  20 46  21  2  21 22  21 48  22 24  // //
164   15 37  16  4  16 24  16 41  16 55  17  7  17 28  17 46  18  4  18 21  18 40  19  2  19 15  19 30  19 30  19 36  19 44  19 52  20  0  20 10  20 21  20 33  20 47  21  3  21 23  21 49  22 26  ++ ++
165   15 37  16  3  16 24  16 41  16 55  17  7  17 28  17 47  18  4  18 21  18 40  19  2  19 15  19 30  19 30  19 37  19 44  19 52  20  1  20 10  20 21  20 33  20 47  21  4  21 24  21 50  22 27  ++ ++
166   15 36  16  3  16 24  16 41  16 55  17  7  17 28  17 47  18  4  18 22  18 41  19  3  19 15  19 30  19 30  19 37  19 45  19 52  20  1  20 11  20 22  20 34  20 48  21  5  21 25  21 51  22 28  ++ ++
167   15 36  16  3  16 24  16 41  16 55  17  7  17 28  17 47  18  4  18 22  18 41  19  3  19 16  19 31  19 31  19 38  19 45  19 53  20  2  20 11  20 22  20 34  20 49  21  5  21 26  21 52  22 29  ++ ++
168   15 36  16  3  16 24  16 41  16 55  17  7  17 29  17 47  18  5  18 22  18 41  19  3  19 16  19 31  19 31  19 38  19 45  19 53  20  2  20 12  20 23  20 35  20 49  21  6  21 26  21 53  22 30  ++ ++
169   15 36  16  3  16 24  16 41  16 55  17  8  17 29  17 47  18  5  18 22  18 41  19  3  19 16  19 32  19 32  19 38  19 46  19 54  20  2  20 12  20 23  20 35  20 50  21  6  21 27  21 53  22 31  ++ ++
170   15 36  16  4  16 24  16 41  16 55  17  8  17 29  17 48  18  5  18 23  18 42  19  4  19 17  19 32  19 32  19 39  19 46  19 54  20  3  20 12  20 23  20 36  20 50  21  7  21 27  21 54  22 32  ++ ++
171   15 37  16  4  16 25  16 41  16 56  17  8  17 29  17 48  18  5  18 23  18 42  19  4  19 17  19 32  19 32  19 39  19 46  19 54  20  3  20 13  20 24  20 36  20 50  21  7  21 28  21 54  22 32  ++ ++
172   15 37  16  4  16 25  16 42  16 56  17  8  17 29  17 48  18  5  18 23  18 42  19  4  19 17  19 32  19 32  19 39  19 46  19 54  20  3  20 13  20 24  20 36  20 50  21  7  21 28  21 54  22 32  ++ ++
173   15 37  16  4  16 25  16 42  16 56  17  8  17 30  17 48  18  6  18 23  18 42  19  4  19 17  19 32  19 32  19 39  19 47  19 55  20  3  20 13  20 24  20 36  20 51  21  7  21 28  21 54  22 33  ++ ++
174   15 37  16  5  16 25  16 42  16 56  17  9  17 30  17 48  18  6  18 24  18 42  19  5  19 18  19 33  19 33  19 39  19 47  19 55  20  4  20 13  20 24  20 36  20 51  21  7  21 28  21 54  22 32  ++ ++
175   15 38  16  5  16 26  16 42  16 57  17  9  17 30  17 49  18  6  18 24  18 43  19  5  19 18  19 33  19 33  19 40  19 47  19 55  20  4  20 13  20 24  20 37  20 51  21  7  21 28  21 54  22 32  ++ ++
176   15 38  16  5  16 26  16 43  16 57  17  9  17 30  17 49  18  6  18 24  18 43  19  5  19 18  19 33  19 33  19 40  19 47  19 55  20  4  20 13  20 24  20 36  20 51  21  7  21 28  21 54  22 32  ++ ++
177   15 39  16  6  16 26  16 43  16 57  17 10  17 31  17 49  18  7  18 24  18 43  19  5  19 18  19 33  19 33  19 40  19 47  19 55  20  4  20 13  20 24  20 36  20 51  21  7  21 28  21 54  22 31  ++ ++
178   15 39  16  6  16 27  16 43  16 58  17 10  17 31  17 49  18  7  18 24  18 43  19  5  19 18  19 33  19 33  19 40  19 47  19 55  20  4  20 13  20 24  20 36  20 50  21  7  21 27  21 53  22 30  ++ ++
179   15 40  16  7  16 27  16 44  16 58  17 10  17 31  17 50  18  7  18 24  18 43  19  5  19 18  19 33  19 33  19 40  19 47  19 55  20  4  20 13  20 24  20 36  20 50  21  7  21 27  21 53  22 29  ++ ++
180   15 40  16  7  16 28  16 44  16 58  17 11  17 32  17 50  18  7  18 25  18 43  19  5  19 18  19 33  19 33  19 40  19 47  19 55  20  3  20 13  20 24  20 36  20 50  21  6  21 26  21 52  22 28  ++ ++
181   15 41  16  8  16 28  16 45  16 59  17 11  17 32  17 50  18  7  18 25  18 43  19  5  19 18  19 33  19 33  19 40  19 47  19 55  20  3  20 13  20 23  20 36  20 49  21  6  21 26  21 51  22 27  23 50
182   15 42  16  8  16 29  16 45  16 59  17 11  17 32  17 50  18  8  18 25  18 44  19  5  19 18  19 33  19 33  19 39  19 47  19 54  20  3  20 13  20 23  20 35  20 49  21  5  21 25  21 50  22 25  23 41
183   15 43  16  9  16 29  16 46  17  0  17 12  17 32  17 51  18  8  18 25  18 44  19  5  19 18  19 33  19 33  19 39  19 46  19 54  20  3  20 12  20 23  20 35  20 49  21  5  21 24  21 49  22 24  23 34
184   15 43  16 10  16 30  16 46  17  0  17 12  17 33  17 51  18  8  18 25  18 44  19  5  19 18  19 33  19 33  19 39  19 46  19 54  20  3  20 12  20 22  20 34  20 48  21  4  21 23  21 48  22 22  23 29
185   15 44  16 10  16 30  16 47  17  0  17 12  17 33  17 51  18  8  18 25  18 44  19  5  19 18  19 32  19 32  19 39  19 46  19 54  20  2  20 12  20 22  20 34  20 47  21  3  21 23  21 47  22 21  23 23
186   15 45  16 11  16 31  16 47  17  1  17 13  17 33  17 51  18  8  18 25  18 44  19  5  19 18  19 32  19 32  19 39  19 46  19 53  20  2  20 11  20 21  20 33  20 47  21  2  21 22  21 46  22 19  23 18
187   15 46  16 12  16 32  16 48  17  1  17 13  17 34  17 52  18  8  18 25  18 44  19  5  19 17  19 32  19 32  19 38  19 45  19 53  20  1  20 11  20 21  20 33  20 46  21  2  21 20  21 44  22 17  23 13
188   15 47  16 13  16 32  16 48  17  2  17 14  17 34  17 52  18  9  18 25  18 44  19  5  19 17  19 32  19 32  19 38  19 45  19 53  20  1  20 10  20 20  20 32  20 45  21  1  21 19  21 43  22 15  23  9
189   15 48  16 14  16 33  16 49  17  3  17 14  17 34  17 52  18  9  18 26  18 44  19  5  19 17  19 31  19 31  19 38  19 45  19 52  20  0  20  9  20 20  20 31  20 44  21  0  21 18  21 41  22 12  23  4
190   15 49  16 14  16 34  16 50  17  3  17 15  17 35  17 52  18  9  18 26  18 44  19  4  19 17  19 31  19 31  19 37  19 44  19 52  20  0  20  9  20 19  20 30  20 43  20 58  21 17  21 40  22 10  22 59
191   15 50  16 15  16 35  16 50  17  4  17 15  17 35  17 53  18  9  18 26  18 43  19  4  19 16  19 30  19 30  19 37  19 44  19 51  19 59  20  8  20 18  20 29  20 42  20 57  21 15  21 38  22  8  22 55
192   15 52  16 16  16 35  16 51  17  4  17 16  17 36  17 53  18  9  18 26  18 43  19  4  19 16  19 30  19 30  19 36  19 43  19 50  19 59  20  7  20 17  20 28  20 41  20 56  21 14  21 36  22  5  22 51
193   15 53  16 17  16 36  16 52  17  5  17 16  17 36  17 53  18  9  18 26  18 43  19  4  19 16  19 30  19 30  19 36  19 43  19 50  19 58  20  7  20 16  20 27  20 40  20 55  21 12  21 34  22  3  22 46
194   15 54  16 18  16 37  16 52  17  5  17 17  17 36  17 53  18  9  18 26  18 43  19  3  19 15  19 29  19 29  19 35  19 42  19 49  19 57  20  6  20 16  20 26  20 39  20 53  21 11  21 32  22  0  22 42
195   15 55  16 19  16 38  16 53  17  6  17 17  17 37  17 54  18 10  18 26  18 43  19  3  19 15  19 29  19 29  19 35  19 41  19 48  19 56  20  5  20 15  20 25  20 38  20 52  21  9  21 30  21 58  22 38
196   15 57  16 20  16 39  16 54  17  7  17 18  17 37  17 54  18 10  18 26  18 43  19  3  19 14  19 28  19 28  19 34  19 41  19 48  19 55  20  4  20 14  20 24  20 36  20 51  21  7  21 28  21 55  22 34
197   15 58  16 22  16 40  16 55  17  7  17 18  17 37  17 54  18 10  18 26  18 43  19  2  19 14  19 27  19 27  19 33  19 40  19 47  19 55  20  3  20 13  20 23  20 35  20 49  21  6  21 26  21 52  22 30
198   15 59  16 23  16 41  16 55  17  8  17 19  17 38  17 54  18 10  18 25  18 42  19  2  19 14  19 27  19 27  19 33  19 39  19 46  19 54  20  2  20 11  20 22  20 34  20 48  21  4  21 24  21 49  22 25
199   16  1  16 24  16 42  16 56  17  9  17 19  17 38  17 54  18 10  18 25  18 42  19  2  19 13  19 26  19 26  19 32  19 38  19 45  19 53  20  1  20 10  20 21  20 32  20 46  21  2  21 22  21 46  22 21
200   16  2  16 25  16 43  16 57  17  9  17 20  17 38  17 55  18 10  18 25  18 42  19  1  19 12  19 25  19 25  19 31  19 38  19 44  19 52  20  0  20  9  20 19  20 31  20 44  21  0  21 19  21 44  22 17
201   16  4  16 26  16 44  16 58  17 10  17 21  17 39  17 55  18 10  18 25  18 42  19  1  19 12  19 25  19 25  19 31  19 37  19 44  19 51  19 59  20  8  20 18  20 29  20 43  20 58  21 17  21 41  22 13
202   16  5  16 27  16 44  16 59  17 11  17 21  17 39  17 55  18 10  18 25  18 41  19  0  19 11  19 24  19 24  19 30  19 36  19 43  19 50  19 58  20  7  20 17  20 28  20 41  20 56  21 14  21 38  22  9
203   16  7  16 29  16 45  16 59  17 11  17 22  17 40  17 55  18 10  18 25  18 41  19  0  19 11  19 23  19 23  19 29  19 35  19 42  19 49  19 57  20  5  20 15  20 26  20 39  20 54  21 12  21 35  22  5
204   16  8  16 30  16 46  17  0  17 12  17 22  17 40  17 55  18 10  18 25  18 41  18 59  19 10  19 22  19 22  19 28  19 34  19 41  19 48  19 55  20  4  20 14  20 25  20 37  20 52  21 10  21 32  22  1
205   16 10  16 31  16 48  17  1  17 13  17 23  17 40  17 56  18 10  18 25  18 40  18 59  19  9  19 22  19 22  19 27  19 33  19 39  19 46  19 54  20  3  20 12  20 23  20 35  20 50  21  7  21 29  21 57
206   16 12  16 32  16 49  17  2  17 13  17 23  17 41  17 56  18 10  18 25  18 40  18 58  19  9  19 21  19 21  19 26  19 32  19 38  19 45  19 53  20  1  20 11  20 21  20 33  20 47  21  4  21 25  21 53
207   16 13  16 34  16 50  17  3  17 14  17 24  17 41  17 56  18 10  18 24  18 40  18 58  19  8  19 20  19 20  19 25  19 31  19 37  19 44  19 52  20  0  20  9  20 19  20 31  20 45  21  2  21 22  21 49
208   16 15  16 35  16 51  17  4  17 15  17 25  17 41  17 56  18 10  18 24  18 39  18 57  19  7  19 19  19 19  19 24  19 30  19 36  19 43  19 50  19 58  20  7  20 18  20 29  20 43  20 59  21 19  21 45
209   16 16  16 36  16 52  17  5  17 15  17 25  17 42  17 56  18 10  18 24  18 39  18 56  19  6  19 18  19 18  19 23  19 29  19 35  19 42  19 49  19 57  20  6  20 16  20 27  20 41  20 56  21 16  21 41
210   16 18  16 37  16 53  17  5  17 16  17 26  17 42  17 56  18 10  18 24  18 39  18 56  19  6  19 17  19 17  19 22  19 28  19 34  19 40  19 47  19 55  20  4  20 14  20 25  20 38  20 54  21 13  21 37
211   16 20  16 39  16 54  17  6  17 17  17 26  17 42  17 57  18 10  18 24  18 38  18 55  19  5  19 16  19 16  19 21  19 27  19 32  19 39  19 46  19 54  20  2  20 12  20 23  20 36  20 51  21 10  21 33
212   16 21  16 40  16 55  17  7  17 18  17 27  17 43  17 57  18 10  18 23  18 38  18 54  19  4  19 15  19 15  19 20  19 25  19 31  19 38  19 44  19 52  20  0  20 10  20 21  20 33  20 48  21  6  21 29
213   16 23  16 41  16 56  17  8  17 18  17 27  17 43  17 57  18 10  18 23  18 37  18 54  19  3  19 14  19 14  19 19  19 24  19 30  19 36  19 43  19 50  19 59  20  8  20 19  20 31  20 45  21  3  21 25
214   16 25  16 43  16 57  17  9  17 19  17 28  17 43  17 57  18 10  18 23  18 37  18 53  19  2  19 13  19 13  19 18  19 23  19 29  19 35  19 41  19 49  19 57  20  6  20 16  20 28  20 43  21  0  21 21
215   16 26  16 44  16 58  17 10  17 20  17 29  17 44  17 57  18 10  18 22  18 36  18 52  19  1  19 12  19 12  19 17  19 22  19 27  19 33  19 40  19 47  19 55  20  4  20 14  20 26  20 40  20 56  21 17
216   16 28  16 46  16 59  17 11  17 21  17 29  17 44  17 57  18 10  18 22  18 36  18 51  19  0  19 11  19 11  19 15  19 20  19 26  19 32  19 38  19 45  19 53  20  2  20 12  20 23  20 37  20 53  21 13
217   16 30  16 47  17  1  17 12  17 21  17 30  17 44  17 57  18  9  18 22  18 35  18 50  18 59  19 10  19 10  19 14  19 19  19 24  19 30  19 36  19 43  19 51  20  0  20 10  20 21  20 34  20 50  21  9
218   16 32  16 48  17  2  17 13  17 22  17 30  17 45  17 57  18  9  18 21  18 35  18 50  18 58  19  8  19  8  19 13  19 18  19 23  19 29  19 35  19 42  19 49  19 58  20  7  20 18  20 31  20 46  21  5
219   16 33  16 50  17  3  17 14  17 23  17 31  17 45  17 57  18  9  18 21  18 34  18 49  18 57  19  7  19  7  19 12  19 16  19 22  19 27  19 33  19 40  19 47  19 55  20  5  20 16  20 28  20 43  21  1
220   16 35  16 51  17  4  17 14  17 24  17 31  17 45  17 58  18  9  18 21  18 33  18 48  18 56  19  6  19  6  19 10  19 15  19 20  19 26  19 31  19 38  19 45  19 53  20  2  20 13  20 25  20 40  20 57
221   16 37  16 53  17  5  17 15  17 24  17 32  17 46  17 58  18  9  18 20  18 33  18 47  18 55  19  5  19  5  19  9  19 14  19 19  19 24  19 30  19 36  19 43  19 51  20  0  20 10  20 22  20 36  20 53
222   16 39  16 54  17  6  17 16  17 25  17 33  17 46  17 58  18  9  18 20  18 32  18 46  18 54  19  4  19  4  19  8  19 12  19 17  19 22  19 28  19 34  19 41  19 49  19 58  20  8  20 19  20 33  20 50
223   16 41  16 55  17  7  17 17  17 26  17 33  17 46  17 58  18  9  18 20  18 32  18 45  18 53  19  2  19  2  19  6  19 11  19 15  19 21  19 26  19 32  19 39  19 47  19 55  20  5  20 16  20 29  20 46
224   16 42  16 57  17  8  17 18  17 26  17 34  17 47  17 58  18  8  18 19  18 31  18 44  18 52  19  1  19  1  19  5  19  9  19 14  19 19  19 24  19 30  19 37  19 44  19 53  20  2  20 13  20 26  20 42
225   16 44  16 58  17 10  17 19  17 27  17 34  17 47  17 58  18  8  18 19  18 30  18 43  18 51  19  0  19  0  19  4  19  8  19 12  19 17  19 23  19 28  19 35  19 42  19 50  19 59  20 10  20 23  20 38
226   16 46  17  0  17 11  17 20  17 28  17 35  17 47  17 58  18  8  18 18  18 30  18 42  18 50  18 58  18 58  19  2  19  6  19 11  19 15  19 21  19 26  19 33  19 40  19 48  19 57  20  7  20 19  20 34
227   16 48  17  1  17 12  17 21  17 29  17 36  17 47  17 58  18  8  18 18  18 29  18 41  18 49  18 57  18 57  19  1  19  5  19  9  19 14  19 19  19 24  19 30  19 37  19 45  19 54  20  4  20 16  20 30
228   16 50  17  3  17 13  17 22  17 29  17 36  17 48  17 58  18  8  18 18  18 28  18 40  18 48  18 56  18 56  18 59  19  3  19  7  19 12  19 17  19 22  19 28  19 35  19 42  19 51  20  1  20 12  20 26
229   16 51  17  4  17 14  17 23  17 30  17 37  17 48  17 58  18  7  18 17  18 27  18 39  18 46  18 54  18 54  18 58  19  2  19  6  19 10  19 15  19 20  19 26  19 33  19 40  19 48  19 58  20  9  20 22
230   16 53  17  6  17 15  17 24  17 31  17 37  17 48  17 58  18  7  18 17  18 27  18 38  18 45  18 53  18 53  18 56  19  0  19  4  19  8  19 13  19 18  19 24  19 30  19 37  19 45  19 55  20  5  20 18
231   16 55  17  7  17 17  17 25  17 32  17 38  17 49  17 58  18  7  18 16  18 26  18 37  18 44  18 52  18 52  18 55  18 59  19  2  19  7  19 11  19 16  19 22  19 28  19 35  19 42  19 51  20  2  20 14
232   16 57  17  8  17 18  17 26  17 32  17 38  17 49  17 58  18  7  18 16  18 25  18 36  18 43  18 50  18 50  18 53  18 57  19  1  19  5  19  9  19 14  19 19  19 25  19 32  19 40  19 48  19 58  20 10
233   16 59  17 10  17 19  17 27  17 33  17 39  17 49  17 58  18  7  18 15  18 25  18 35  18 42  18 49  18 49  18 52  18 55  18 59  19  3  19  7  19 12  19 17  19 23  19 29  19 37  19 45  19 55  20  6
234   17  0  17 11  17 20  17 27  17 34  17 39  17 49  17 58  18  6  18 15  18 24  18 34  18 40  18 47  18 47  18 50  18 54  18 57  19  1  19  5  19 10  19 15  19 20  19 27  19 34  19 42  19 51  20  3
235   17  2  17 13  17 21  17 28  17 35  17 40  17 50  17 58  18  6  18 14  18 23  18 33  18 39  18 46  18 46  18 49  18 52  18 55  18 59  19  3  19  8  19 13  19 18  19 24  19 31  19 39  19 48  19 59
236   17  4  17 14  17 22  17 29  17 35  17 41  17 50  17 58  18  6  18 14  18 22  18 32  18 38  18 44  18 44  18 47  18 50  18 54  18 57  19  1  19  5  19 10  19 15  19 21  19 28  19 36  19 44  19 55
237   17  6  17 16  17 24  17 30  17 36  17 41  17 50  17 58  18  5  18 13  18 21  18 31  18 36  18 43  18 43  18 46  18 49  18 52  18 55  18 59  19  3  19  8  19 13  19 19  19 25  19 32  19 41  19 51
238   17  8  17 17  17 25  17 31  17 37  17 42  17 50  17 58  18  5  18 13  18 21  18 30  18 35  18 41  18 41  18 44  18 47  18 50  18 53  18 57  19  1  19  6  19 10  19 16  19 22  19 29  19 37  19 47
239   17 10  17 19  17 26  17 32  17 37  17 42  17 50  17 58  18  5  18 12  18 20  18 29  18 34  18 40  18 40  18 42  18 45  18 48  18 51  18 55  18 59  19  3  19  8  19 13  19 19  19 26  19 34  19 43
